"Quote_Id","Quote_Flag"
93213,0.8268121438669447
93214,0.047888616067572984
93217,0.7295927775585026
93218,0.31338894689302677
93219,0.6708296235265366
93220,0.8428892336189796
93222,0.8261671412813444
93224,0.00025088874101149923
93226,0.3019206862902592
93227,0.10477453980229699
93228,0.8566277396849611
93230,0.5732211234973537
93233,0.06814071230894878
93237,0.0030081631830025457
93239,0.8340296573790691
93240,0.00024294414554535887
93241,0.7301428607340258
93242,0.051096290897566926
93243,0.5672461661639537
93245,0.776307829175002
93247,0.32213037500884134
93250,0.3176265891156241
93253,0.49479587921732515
93254,0.8254140955316775
93258,0.00027226320324609575
93259,0.16053594220151238
93263,0.24242853748153875
93264,0.0014753282222782977
93269,0.8557117477489559
93276,0.8141419618299115
93277,0.5672461661639537
93279,0.2852345775700906
93280,0.7140894705402683
93282,0.7362929943671235
93283,0.8034447427186246
93284,0.7652716644177033
93285,0.00026923067271139464
93286,0.3023532196592188
93288,0.8280701010810868
93289,0.8103824217827419
93295,0.2954592922074449
93297,0.00024227220279753167
93301,0.5007370460818115
93307,0.6425800972662209
93308,0.9071540790227086
93310,0.8665850500566825
93312,0.8214407140689644
93317,0.539577419523637
93321,0.7051167049512056
93322,0.0065041556635473344
93323,0.00024176672696851284
93324,0.8433602113786521
93326,0.0006401991712146083
93333,0.34336806288434063
93340,0.7643453470556866
93342,0.6439363180470714
93343,0.19702567481494757
93350,0.0003382300485182487
93353,0.13938711467416304
93354,0.2573642838320175
93356,0.016314419598350702
93360,0.12961891274200263
93361,0.8991168106975244
93362,0.7109398191969803
93369,0.823672609987016
93374,0.8360048914519402
93376,0.01441295922244997
93379,0.2990400869728019
93380,0.8662101264569171
93382,0.198510718157451
93383,0.25000410064301537
93384,0.7748724691120965
93385,0.00024258920048332648
93392,0.00024181761152135874
93393,0.003286476426492126
93399,0.5824620291313027
93400,0.07213581626151579
93401,0.35430115136667156
93404,0.00028695218621851737
93405,0.364125709200075
93407,0.2505560710749065
93408,0.8063877279170227
93411,0.00024623226859705316
93412,0.002969353517756249
93413,0.33020508445897395
93419,0.03809625507412018
93420,0.8871123458849716
93421,0.18928914462646854
93423,0.0002443924581942636
93424,0.8630509330769702
93426,0.00025878488828917173
93428,0.06824934879529623
93431,0.03075419945368171
93432,0.00024109827941203203
93438,0.34051675735070847
93439,0.8173007151625383
93440,0.7241987026350832
93446,0.12920214491481333
93447,0.7242397251983238
93448,0.7883628803957977
93449,0.7165926024276622
93450,0.7240446960929252
93452,0.33972435371476123
93460,0.7714243901189414
93462,0.7300257623827768
93463,0.5260397209886052
93465,0.6613167121066391
93466,0.8970884855412594
93467,0.6614688256981476
93468,0.035321142448100105
93471,0.815835031699594
93474,0.7029923188235804
93475,0.706651307809578
93478,0.8135638426342225
93480,0.18768014640072994
93483,0.0002455703272687903
93484,0.030113976465056747
93485,0.30780632425778204
93486,0.2757467500374155
93488,0.8025337521917172
93490,0.3250774794754876
93493,0.0003142361410889434
93496,0.6433837575837091
93501,0.00024243030074291594
93502,0.0002434944172054076
93503,0.002847222225218929
93505,0.6859549788341405
93507,0.0026344652152654846
93510,0.17595828448063983
93514,0.12351712797276275
93515,0.5839693047699708
93517,0.00024233577040593543
93519,0.0002526581657601295
93520,0.00024223251565078191
93521,0.04766562353970033
93522,0.29557433685077444
93523,0.36809638039156545
93524,0.022953835397262482
93528,0.24751632374383783
93529,0.0020373721879992134
93530,0.7876267362753611
93534,0.0074772031882414155
93535,0.7448144408448512
93539,0.08836924484024998
93543,0.29733001302072193
93544,0.8278601106411207
93545,0.0003724414225895995
93551,0.8607014981868955
93555,0.6635382683390998
93564,0.24950206121414956
93566,0.6546423645390423
93570,0.6879213107332152
93571,0.8333832899401972
93572,0.3525972051165212
93576,0.04766562353970033
93578,0.7909767928636806
93580,0.7830641810809796
93581,0.0002440086422455838
93582,0.8132618343148095
93584,0.025580602200201464
93585,0.19970786328491302
93586,0.1822694808073959
93587,0.01642435111198943
93588,0.0002724707754477544
93592,0.7789234368642904
93593,0.00024348514285458468
93602,0.8526679591938513
93606,0.7125020743797437
93609,0.9031842673978705
93610,0.8684204963849117
93611,0.0049287642739322835
93614,0.8383677540917166
93615,0.2834600593439135
93617,0.0002459291889699658
93619,0.0030081631830025457
93620,0.008542859454597167
93622,0.7926220330828928
93623,0.8152461182945485
93625,0.06797596547880012
93630,0.3146674938177572
93636,0.7992425294997018
93637,0.2538925096176669
93643,0.7350657475873467
93645,0.7759903203819041
93648,0.3016622028906247
93650,0.8283222541852971
93654,0.018315419915557487
93660,0.2735325976710723
93664,0.11844470276605881
93665,0.700666878270437
93667,0.12925658147529936
93669,0.8051431933048416
93672,0.38573341309794346
93676,0.8640453704080023
93678,0.00024254832174597712
93679,0.8416156450037628
93681,0.8627089285170305
93686,0.8777755665864972
93689,0.08866039149184136
93691,0.7926550433754276
93692,0.0002417267398736143
93693,0.8428731525286173
93697,0.7555833189243664
93699,0.30633327368249946
93702,0.07719414721427836
93705,0.049627716315894514
93712,0.7464017624769914
93713,0.2756762991029119
93726,0.5635165104369798
93727,0.00024528726384423694
93729,0.3334469042662091
93732,0.0009218800458790423
93734,0.8171057588873768
93737,0.8211319830202767
93741,0.4454801863682482
93742,0.0002426083784709275
93743,0.7051795922657985
93747,0.00024787269928984505
93750,0.7197082810509029
93751,0.6774923857816382
93753,0.5749560840392064
93758,0.8480410330984274
93759,0.04766562353970033
93761,0.302430024790161
93764,0.8517888329593617
93766,0.0008838100467090163
93767,0.8538411271926161
93768,0.10408973141328184
93775,0.1363057628927216
93778,0.282516175243923
93779,0.7196295537466821
93780,0.519304646477575
93781,0.31463145286304084
93784,0.17517158050000062
93785,0.5976986168421206
93787,0.8187047376906493
93790,0.7124752257512547
93791,0.4459068013700897
93804,0.15922877906994812
93806,0.8383677540917166
93807,0.8056332240893097
93808,0.0002469770418935057
93810,0.19113654830366722
93811,0.8241040246531687
93813,0.6058054111650191
93814,0.0002577454018343676
93818,0.00028134938073587254
93819,0.6080652722134667
93826,0.8383677540917166
93828,0.1909750448145433
93829,0.7918370254895255
93830,0.0004257812982317228
93831,0.8283222541852971
93836,0.00026998431083185155
93839,0.6194013053384054
93840,0.3272640609942675
93846,0.7673350863299127
93848,0.049138216392482836
93849,0.00024392314015293562
93851,0.27676503637965105
93853,0.5594836483832618
93854,0.00024839137490135376
93857,0.00024231806134002412
93859,0.6110707655344063
93862,0.00024279086515823962
93868,0.8317286536928308
93871,0.12331620488181697
93873,0.03001285567671984
93878,0.030276645982550816
93880,0.20142216088818785
93881,0.8777755665864972
93882,0.047394543767968624
93885,0.27960596632177703
93889,0.3316159960303874
93891,0.14290023196766907
93892,0.6985851416598193
93893,0.8176156727985144
93894,0.15475191563159824
93895,0.7150359845611619
93900,0.236270850154654
93902,0.8396905581475658
93903,0.32914350425335764
93905,0.00024428230584688
93908,0.040892279503573985
93910,0.00028010506322586676
93912,0.15293815984145628
93914,0.5674024579478879
93915,0.3125536279080991
93917,0.2730744961935275
93920,0.8496095495497672
93922,0.8628329519936188
93925,0.317834624131921
93927,0.0009218800458790423
93928,0.00031817919991390333
93932,0.8130598990033516
93933,0.1791233964463172
93935,0.15643433982477975
93936,0.00024297550530195602
93937,0.8147847431345041
93939,0.37111697537447597
93941,0.7141922939387262
93944,0.8411111329768844
93951,0.2393254860367746
93952,0.32467957662788166
93953,0.7763417729126093
93958,0.26301612288956777
93960,0.003286476426492126
93961,0.8321043619209009
93963,0.8414956741630857
93964,0.7841668890011299
93965,0.0002441597099887816
93966,0.8354037507864043
93968,0.48596848978000545
93969,0.776307829175002
93972,0.29790507391091625
93974,0.21648062696642534
93977,0.8743825361145677
93978,0.2809691493054549
93979,0.04004641157763468
93983,0.8258856076927108
93984,0.8501259964218959
93986,0.8283222541852971
93988,0.0013092631391708955
93989,0.0020373721879992134
93990,0.5149119449441086
93995,0.8123390165295348
93997,0.8314139995449472
94000,0.00024152962637780491
94001,0.020184070450382913
94002,0.7964181589481388
94003,0.04780532794729622
94006,0.4350748658879857
94007,0.2715756965513637
94008,0.0006071442608544946
94011,0.3674577859324176
94013,0.4962013353098813
94018,0.8827579848558734
94019,0.07917446432610872
94021,0.7178753721060979
94022,0.30646530383336007
94025,0.6394926068519727
94026,0.208670882849397
94029,0.8354037507864043
94030,0.2526789737372117
94032,0.8412599263339632
94035,0.0002425365964873964
94047,0.8834066686468964
94052,0.3173574350107756
94056,0.04766562353970033
94057,0.2940059643965176
94062,0.6795641721888588
94063,0.15503663991700234
94064,0.6555782611862968
94067,0.8412599263339632
94068,0.5358969194107944
94070,0.8379701566180682
94075,0.1791233964463172
94076,0.8461200823452283
94084,0.22659981907215085
94086,0.38411686055408095
94088,0.2833976592628804
94091,0.8412599263339632
94092,0.20337017807932983
94097,0.3068643232619365
94098,0.293168179429308
94099,0.7738517279604046
94100,0.7698548192872898
94102,0.12186712618744376
94103,0.2837361368460029
94104,0.05566268288373948
94107,0.042179019504941594
94108,0.8136609645624957
94109,0.04606176438405542
94112,0.4927407513355113
94114,0.7021565740562281
94120,0.8331201639411424
94127,0.3125536279080991
94128,0.17664324641261966
94130,0.29380255188839793
94131,0.8271849703151885
94133,0.0002449720054722394
94134,0.00024811424705475617
94135,0.34108541635573875
94142,0.32374983430749826
94145,0.0038550785148963474
94146,0.7471405534612752
94147,0.29831861076511756
94150,0.7578685639583927
94152,0.00024276335619119127
94154,0.30010743942889745
94155,0.7582303946514046
94157,0.4093835082043965
94158,0.014322794877054675
94160,0.6786086073119976
94161,0.003286476426492126
94165,0.0027505773154324308
94166,0.7980220653613567
94167,0.313308521721467
94168,0.05427884217003625
94169,0.42566965134493234
94174,0.14211520298944144
94176,0.7008906073308844
94179,0.08434726373808166
94180,0.12687565869199358
94182,0.8912578027631488
94184,0.41548523980400454
94187,0.2925795534121315
94192,0.8903587517068654
94193,0.7228444616856065
94197,0.3930997308137819
94200,0.8180015677957695
94201,0.6068159204626553
94205,0.828986508171624
94208,0.5076399983737945
94212,0.08456452836921018
94213,0.5210224102160532
94215,0.0006431693817369697
94218,0.8769216403134457
94219,0.00024572897789455777
94230,0.828122435033353
94231,0.27315407054343577
94232,0.7170519241164139
94233,0.2990732846284981
94238,0.20510127780397638
94243,0.7159471317521203
94245,0.8361916364871654
94248,0.19111956598478763
94251,0.3566019552113536
94254,0.8272895172933998
94259,0.0002423453982842502
94261,0.7159471317521203
94262,0.013537554161906433
94271,0.315210317517988
94272,0.3383571062141422
94274,0.45732882809037567
94275,0.732298521505467
94278,0.014331203925910157
94279,0.034074852897292646
94280,0.17871425060708115
94283,0.6789471539377917
94287,0.7084640147581115
94291,0.8246020781203273
94292,0.021584491267269884
94301,0.8412599263339632
94302,0.31087785808846735
94310,0.00024379330886525514
94311,0.8038784271643504
94312,0.32691231766543427
94313,0.3211175064953544
94316,0.6251966967130004
94319,0.7205578146592122
94320,0.30049946032269753
94324,0.8097036788367469
94326,0.7726577439047957
94327,0.7764751867701929
94331,0.6676703096113967
94336,0.881670619511053
94342,0.0002462867419117995
94344,0.00024356472655040422
94346,0.3331499804545979
94349,0.011237750191327282
94353,0.7789234368642904
94354,0.021987020834062024
94358,0.047014029977895666
94359,0.037338351890909276
94362,0.22055414978644108
94366,0.25702155679074845
94368,0.00024147904556208813
94371,0.07727580284293015
94375,0.8412599263339632
94378,0.16053594220151238
94379,0.7150359845611619
94380,0.8256687822620502
94382,0.00024516229462288256
94383,0.00024386908099666016
94384,0.15549041122727011
94387,0.415312173718189
94390,0.32180795812831775
94393,0.002070614370102998
94394,0.0013766914554263743
94401,0.17595828448063983
94403,0.00024160706039396047
94404,0.3030433485411077
94410,0.5548133389394742
94412,0.02534454542338507
94415,0.18768014640072994
94418,0.7930591875359917
94422,0.48250886124114667
94425,0.00024622482806039826
94428,0.6667981630240086
94431,0.3125536279080991
94432,0.7759903203819041
94436,0.8412599263339632
94441,0.27938294374774664
94442,0.8294958953166159
94444,0.0009218800458790423
94445,0.7588316586620789
94446,0.4097361870927208
94448,0.7513281130010111
94450,0.6425800972662209
94455,0.776307829175002
94456,0.06938534615284778
94457,0.34336806288434063
94460,0.15045144087123233
94464,0.18928914462646854
94466,0.6211624644952062
94469,0.3331499804545979
94471,0.8170586044212359
94473,0.238273383587215
94478,0.832329025356889
94483,0.8335880454327715
94487,0.0004862942751562577
94488,0.0002425320052638035
94490,0.8610369477200612
94496,0.8087439576491042
94498,0.3185699863357301
94500,0.8240859892207396
94504,0.33305006313404345
94505,0.31499167218456675
94512,0.004325900245609877
94513,0.781479880846541
94515,0.00024157558820888574
94517,0.00024516229462288256
94520,0.384181266680937
94526,0.32949122116481344
94527,0.6540887297366685
94528,0.003286476426492126
94531,0.1341010484568368
94532,0.4248069095165332
94533,0.32576604082630534
94534,0.2986321508868383
94535,0.31613311215304707
94540,0.7960526097453119
94545,0.1909750448145433
94549,0.7368036002544301
94551,0.7949940282626454
94555,0.8256844734481256
94558,0.01875874720868402
94561,0.7974081355141939
94563,0.053154972286887
94566,0.12465116671804294
94568,0.20949829074778287
94576,0.8538411271926161
94579,0.0020373721879992134
94580,0.05980467267558714
94581,0.3931613782748933
94582,0.0005115566472784756
94585,0.48531499603713446
94586,0.8317545281757923
94590,0.6109789062563207
94593,0.013245094338465144
94594,0.010540683915390125
94596,0.00034300734080919607
94597,0.8996817235116212
94598,0.00024717340345000745
94600,0.7747350376862923
94602,0.19696340013112512
94603,0.7119135133014793
94605,0.000241517996726446
94607,0.3029008209170913
94610,0.4181445126767545
94612,0.004162497168460098
94620,0.04450058093285294
94622,0.30855419887951496
94623,0.32576604082630534
94626,0.8162578460745646
94628,0.22659981907215085
94632,0.3586578797717166
94634,0.12665729346425755
94635,0.00024330307596568518
94637,0.13411792991990948
94639,0.09220533990728012
94641,0.3783403824425344
94643,0.7213683017261349
94645,0.8987212633819448
94650,0.0034430624342229833
94652,0.08973699976353328
94655,0.35194165058043103
94656,0.6049480977340053
94657,0.19113654830366722
94665,0.7241987026350832
94672,0.2179522565021767
94674,0.5886827811668355
94675,0.00024191056884057078
94678,0.06118690780107484
94679,0.29265593763897496
94682,0.3316159960303874
94683,0.00024267661279995384
